 written on  2Jan2020 at 17:11:34 
          18
          93
    4    6    2    2    2    1    2    2    1    1    2    6    2    2    2
    6    2    2    4    1    1    1    4    1    1    1    1    2    1    1
    1    2    2    1    1    2    4    2    1    2    1    1    1    1    2
    1    1    1    2    1    1    1    1    2    1    2    4    2    1    1
    2    2    1    1    1    2    1    1    1    1    4    1    1    1    4
    2    2    6    2    2    2    6    2    1    1    2    2    1    2    2
    2    6    4
    2   -2   -1    3    8    0.001056   -0.000426
    2   -2   -1    4    8    0.004740   -0.000563
    2   -2   -1    5    8   -0.000111    0.000103
    2   -2   -1    6    8   -0.000218   -0.000055
    2   -2   -1    7    8    0.001279    0.000445
    2   -2   -1    8    8    0.000266   -0.000170
    2   -2   -1    9    8   -0.000766    0.000068
    2   -2   -1   10    8    0.000138    0.001894
    2   -2   -1   11    8   -0.001755   -0.000263
    2   -2   -1   12    8   -0.000088    0.002187
    2   -2   -1   13    8   -0.001682    0.002377
    2   -2   -1   14    8    0.002910    0.003236
    2   -2   -1   15    8   -0.004023    0.010694
    2   -2   -1   16    8    0.009153   -0.001623
    2   -2   -1   17    8   -0.010932   -0.000155
    2   -2   -1   18    8   -0.012497   -0.002338
    2   -2   -1    1    9   -0.000815    0.000975
    2   -2   -1    2    9    0.001234    0.002537
    2   -2   -1    3    9   -0.001224    0.000982
    2   -2   -1    4    9    0.000762    0.002159
    2   -2   -1    5    9   -0.000131   -0.000451
    2   -2   -1    6    9    0.000726   -0.000418
    2   -2   -1    7    9    0.000208    0.000593
    2   -2   -1    8    9    0.000798   -0.000218
    2   -2   -1    9    9   -0.000140   -0.000501
    2   -2   -1   10    9   -0.002359   -0.000141
    2   -2   -1   11    9    0.001409   -0.000493
    2   -2   -1   12    9   -0.000365    0.000283
    2   -2   -1   13    9    0.000286   -0.000003
    2   -2   -1   14    9   -0.000016    0.000730
    2   -2   -1   15    9   -0.001718   -0.001129
    2   -2   -1   16    9    0.003942    0.000654
    2   -2   -1   17    9   -0.004981   -0.003938
    2   -2   -1   18    9   -0.000034    0.000661
    2   -2   -1    1   10   -0.003331    0.000691
    2   -2   -1    2   10   -0.004247    0.003704
    2   -2   -1    3   10   -0.015231    0.007964
    2   -2   -1    4   10   -0.006891    0.002249
    2   -2   -1    5   10   -0.003310    0.002767
    2   -2   -1    6   10    0.002443   -0.000866
    2   -2   -1    7   10    0.005089    0.000316
    2   -2   -1    8   10   -0.003826   -0.002173
    2   -2   -1    9   10    0.005662   -0.004162
    2   -2   -1   10   10    0.008001   -0.000146
    2   -2   -1   11   10    0.014229   -0.007651
    2   -2   -1   12   10   -0.012535    0.001134
    2   -2   -1   13   10   -0.008672   -0.004010
    2   -2   -1   14   10   -0.007865    0.005864
    2   -2   -1   15   10    0.004082   -0.012455
    2   -2   -1   16   10    0.001885   -0.025063
    2   -2   -1   17   10    0.011943    0.002477
    2   -2   -1   18   10    0.020897    0.011466
    2   -2   -1    1   11   -0.004122   -0.001879
    2   -2   -1    2   11    0.005059    0.006392
    2   -2   -1    3   11    0.000793   -0.004761
    2   -2   -1    4   11    0.011141    0.005136
    2   -2   -1    5   11    0.002018   -0.001108
    2   -2   -1    6   11    0.000750    0.000152
    2   -2   -1    7   11   -0.000673    0.001724
    2   -2   -1    8   11    0.001355   -0.001707
    2   -2   -1    9   11   -0.004303    0.000234
    2   -2   -1   10   11    0.011352    0.004362
    2   -2   -1   11   11   -0.004563    0.003826
    2   -2   -1   12   11    0.012613    0.004549
    2   -2   -1   13   11    0.002024    0.006952
    2   -2   -1   14   11    0.007049   -0.001756
    2   -2   -1   15   11    0.001901    0.007184
    2   -2   -1   16   11    0.016490    0.024218
    2   -2   -1   17   11   -0.001040    0.009456
    2   -2   -1   18   11   -0.010649   -0.011119
    2   -2   -1    1   12   -0.004740   -0.009623
    2   -2   -1    2   12    0.004603    0.004487
    2   -2   -1    3   12   -0.002238    0.006461
    2   -2   -1    4   12    0.002195    0.001054
    2   -2   -1    5   12    0.000033    0.009353
    2   -2   -1    6   12   -0.000117    0.001587
    2   -2   -1    7   12    0.004609   -0.002020
    2   -2   -1    8   12   -0.004032    0.002378
    2   -2   -1    9   12    0.000117   -0.005316
    2   -2   -1   10   12   -0.003331    0.003715
    2   -2   -1   11   12    0.005145   -0.011453
    2   -2   -1   12   12   -0.014328   -0.002301
    2   -2   -1   13   12   -0.009067   -0.007818
    2   -2   -1   14   12   -0.006704    0.011963
    2   -2   -1   15   12   -0.025398   -0.011158
    2   -2   -1   16   12   -0.014740    0.000381
    2   -2   -1   17   12   -0.019078   -0.025351
    2   -2   -1   18   12    0.008914    0.001000
    2   -2   -1    1   13    0.001064   -0.007265
    2   -2   -1    2   13    0.008863    0.002606
    2   -2   -1    3   13   -0.000177    0.005259
    2   -2   -1    4   13    0.011728   -0.002090
    2   -2   -1    5   13    0.000739    0.006510
    2   -2   -1    6   13    0.001125    0.000798
    2   -2   -1    7   13    0.004087   -0.001533
    2   -2   -1    8   13   -0.001644    0.001901
    2   -2   -1    9   13   -0.002698   -0.004458
    2   -2   -1   10   13    0.001756    0.001356
    2   -2   -1   11   13   -0.000938   -0.005062
    2   -2   -1   12   13   -0.003873    0.003948
    2   -2   -1   13   13   -0.007510    0.001079
    2   -2   -1   14   13   -0.007468    0.003449
    2   -2   -1   15   13   -0.005809    0.012467
    2   -2   -1   16   13    0.001264    0.023345
    2   -2   -1   17   13   -0.012802   -0.025665
    2   -2   -1   18   13    0.009445   -0.001777
    2   -2   -1    1   14    0.000339   -0.002536
    2   -2   -1    2   14   -0.011921   -0.007683
    2   -2   -1    3   14   -0.009228    0.001642
    2   -2   -1    4   14   -0.009122   -0.007134
    2   -2   -1    5   14   -0.004505    0.001096
    2   -2   -1    6   14    0.000598    0.000516
    2   -2   -1    7   14    0.002374    0.000305
    2   -2   -1    8   14   -0.003201   -0.004199
    2   -2   -1    9   14    0.007964   -0.001261
    2   -2   -1   10   14   -0.000851    0.002250
    2   -2   -1   11   14    0.011996   -0.004625
    2   -2   -1   12   14   -0.022304   -0.002969
    2   -2   -1   13   14   -0.010323   -0.005673
    2   -2   -1   14   14   -0.011336    0.006980
    2   -2   -1   15   14   -0.006300   -0.000821
    2   -2   -1   16   14   -0.010349   -0.017483
    2   -2   -1   17   14    0.005723    0.007416
    2   -2   -1   18   14    0.028842    0.022417
    2   -2   -1    1   15   -0.015341   -0.022975
    2   -2   -1    2   15    0.032117    0.008073
    2   -2   -1    3   15   -0.001778   -0.004062
    2   -2   -1    4   15    0.064639   -0.017200
    2   -2   -1    5   15   -0.024917    0.008768
    2   -2   -1    6   15   -0.000378    0.005687
    2   -2   -1    7   15    0.018164   -0.006100
    2   -2   -1    8   15    0.008232   -0.011877
    2   -2   -1    9   15   -0.002797   -0.003110
    2   -2   -1   10   15   -0.027507    0.016343
    2   -2   -1   11   15    0.032149   -0.025986
    2   -2   -1   12   15   -0.037306    0.013304
    2   -2   -1   13   15   -0.002082   -0.009845
    2   -2   -1   14   15   -0.039654    0.040285
    2   -2   -1   15   15   -0.065062   -0.024631
    2   -2   -1   16   15    0.000519   -0.052417
    2   -2   -1   17   15   -0.033320   -0.007587
    2   -2   -1   18   15    0.005979    0.002325
    2   -2   -1    1   16    0.005840   -0.005752
    2   -2   -1    2   16    0.010741    0.000674
    2   -2   -1    3   16   -0.005914   -0.005697
    2   -2   -1    4   16    0.008088    0.002993
    2   -2   -1    5   16   -0.000423   -0.004909
    2   -2   -1    6   16    0.004143    0.001769
    2   -2   -1    7   16    0.000883   -0.001383
    2   -2   -1    8   16    0.003673   -0.001423
    2   -2   -1    9   16    0.000303    0.001258
    2   -2   -1   10   16    0.003360   -0.017687
    2   -2   -1   11   16   -0.010557    0.005109
    2   -2   -1   12   16   -0.006707   -0.011362
    2   -2   -1   13   16   -0.009513   -0.002353
    2   -2   -1   14   16   -0.005736   -0.010764
    2   -2   -1   15   16    0.002752   -0.009033
    2   -2   -1   16   16   -0.002118   -0.022877
    2   -2   -1   17   16    0.029960    0.003981
    2   -2   -1   18   16   -0.020953    0.002630
    2   -2   -1    1   17   -0.008142    0.009380
    2   -2   -1    2   17    0.002902   -0.013309
    2   -2   -1    3   17    0.001334    0.017316
    2   -2   -1    4   17   -0.005677   -0.003213
    2   -2   -1    5   17   -0.005792    0.005553
    2   -2   -1    6   17    0.000292   -0.004635
    2   -2   -1    7   17    0.001507   -0.010225
    2   -2   -1    8   17   -0.002716   -0.001411
    2   -2   -1    9   17   -0.006712   -0.003739
    2   -2   -1   10   17   -0.037101    0.016887
    2   -2   -1   11   17    0.003538   -0.019252
    2   -2   -1   12   17   -0.024759    0.025985
    2   -2   -1   13   17   -0.000128   -0.007577
    2   -2   -1   14   17   -0.005622    0.022465
    2   -2   -1   15   17    0.005195   -0.008050
    2   -2   -1   16   17   -0.014356   -0.043556
    2   -2   -1   17   17    0.005096    0.019071
    2   -2   -1   18   17    0.046845   -0.014995
    2   -2   -1    1   18    0.011815    0.011529
    2   -2   -1    2   18    0.003023    0.019552
    2   -2   -1    3   18    0.005752    0.000258
    2   -2   -1    4   18    0.000507   -0.000881
    2   -2   -1    5   18   -0.003875   -0.003032
    2   -2   -1    6   18    0.000910   -0.003697
    2   -2   -1    7   18    0.004155    0.002552
    2   -2   -1    8   18   -0.003248   -0.002213
    2   -2   -1    9   18   -0.001329    0.001090
    2   -2   -1   10   18   -0.019402    0.008399
    2   -2   -1   11   18    0.015388   -0.002515
    2   -2   -1   12   18    0.004389   -0.006195
    2   -2   -1   13   18    0.018804   -0.012370
    2   -2   -1   14   18    0.002496   -0.002190
    2   -2   -1   15   18   -0.014076    0.027076
    2   -2   -1   16   18   -0.019917    0.025246
    2   -2   -1   17   18   -0.016061   -0.000925
    2   -2   -1   18   18    0.025535    0.020643
    2   -2    0    1    1    0.004647    0.000000
    2   -2    0    2    1    0.008734   -0.002488
    2   -2    0    3    1    0.003872   -0.004165
    2   -2    0    4    1   -0.011448   -0.004089
    2   -2    0    5    1    0.002960   -0.001137
    2   -2    0    6    1   -0.001121    0.000913
    2   -2    0    7    1    0.001206   -0.000863
    2   -2    0    8    1   -0.000619   -0.000747
    2   -2    0    9    1    0.000240    0.001922
    2   -2    0   10    1    0.010472   -0.002212
    2   -2    0   11    1    0.002112    0.002759
    2   -2    0   12    1    0.008761   -0.002940
    2   -2    0   13    1    0.005326    0.003778
    2   -2    0   14    1    0.007526   -0.002522
    2   -2    0   15    1    0.012268    0.003547
    2   -2    0   16    1   -0.007178    0.003016
    2   -2    0   17    1   -0.010059    0.010902
    2   -2    0   18    1   -0.010039    0.009410
    2   -2    0    1    2    0.008734    0.002488
    2   -2    0    2    2    0.078862    0.000000
    2   -2    0    3    2   -0.000700   -0.000772
    2   -2    0    4    2    0.051372   -0.009347
    2   -2    0    5    2   -0.001209   -0.000266
    2   -2    0    6    2    0.001563    0.000895
    2   -2    0    7    2    0.026147   -0.000161
    2   -2    0    8    2   -0.000833   -0.000363
    2   -2    0    9    2   -0.014187    0.001266
    2   -2    0   10    2   -0.004414    0.002958
    2   -2    0   11    2    0.004535    0.005159
    2   -2    0   12    2    0.017075   -0.008123
    2   -2    0   13    2    0.016986   -0.001643
    2   -2    0   14    2    0.002124   -0.005000
    2   -2    0   15    2    0.009621    0.004661
    2   -2    0   16    2    0.023428   -0.008106
    2   -2    0   17    2   -0.035032    0.029031
    2   -2    0   18    2   -0.027857   -0.007761
    2   -2    0    1    3    0.003872    0.004165
    2   -2    0    2    3   -0.000700    0.000772
    2   -2    0    3    3   -0.003877   -0.000000
    2   -2    0    4    3    0.009899   -0.000161
    2   -2    0    5    3   -0.006416   -0.003125
    2   -2    0    6    3   -0.000807   -0.000691
    2   -2    0    7    3    0.002632    0.000674
    2   -2    0    8    3    0.001568   -0.001387
    2   -2    0    9    3   -0.001262    0.001959
    2   -2    0   10    3   -0.013893   -0.006337
    2   -2    0   11    3    0.002698    0.004843
    2   -2    0   12    3   -0.007919   -0.000665
    2   -2    0   13    3   -0.004769    0.003339
    2   -2    0   14    3   -0.011961   -0.004342
    2   -2    0   15    3   -0.008508    0.011637
    2   -2    0   16    3    0.018532    0.011864
    2   -2    0   17    3   -0.004435   -0.038885
    2   -2    0   18    3    0.011672   -0.002259
    2   -2    0    1    4   -0.011448    0.004089
    2   -2    0    2    4    0.051372    0.009347
    2   -2    0    3    4    0.009899    0.000161
    2   -2    0    4    4    0.084605    0.000000
    2   -2    0    5    4    0.001507   -0.001349
    2   -2    0    6    4   -0.003368   -0.000333
    2   -2    0    7    4    0.019259    0.002609
    2   -2    0    8    4   -0.000028    0.001898
    2   -2    0    9    4   -0.024348   -0.001456
    2   -2    0   10    4   -0.003288    0.011065
    2   -2    0   11    4   -0.003300   -0.002764
    2   -2    0   12    4    0.018055    0.003288
    2   -2    0   13    4    0.007697    0.000865
    2   -2    0   14    4    0.006178    0.006642
    2   -2    0   15    4    0.018227    0.011235
    2   -2    0   16    4    0.029337   -0.001877
    2   -2    0   17    4   -0.039150    0.036386
    2   -2    0   18    4   -0.026423   -0.019886
    2   -2    0    1    5    0.002960    0.001137
    2   -2    0    2    5   -0.001209    0.000266
    2   -2    0    3    5   -0.006416    0.003125
    2   -2    0    4    5    0.001507    0.001349
    2   -2    0    5    5   -0.001550   -0.000000
    2   -2    0    6    5    0.001031   -0.000625
    2   -2    0    7    5    0.000679    0.000063
    2   -2    0    8    5   -0.000259   -0.000316
    2   -2    0    9    5    0.000647   -0.000135
    2   -2    0   10    5   -0.003522   -0.004069
    2   -2    0   11    5    0.001937    0.001915
    2   -2    0   12    5   -0.005408   -0.000089
    2   -2    0   13    5   -0.002526    0.000157
    2   -2    0   14    5   -0.007348   -0.004241
    2   -2    0   15    5   -0.002443    0.002791
    2   -2    0   16    5   -0.002088    0.008029
    2   -2    0   17    5    0.025639   -0.020812
    2   -2    0   18    5   -0.002927   -0.007832
    2   -2    0    1    6   -0.001121   -0.000913
    2   -2    0    2    6    0.001563   -0.000895
    2   -2    0    3    6   -0.000807    0.000691
    2   -2    0    4    6   -0.003368    0.000333
    2   -2    0    5    6    0.001031    0.000625
    2   -2    0    6    6    0.000572    0.000000
    2   -2    0    7    6   -0.000562   -0.000055
    2   -2    0    8    6   -0.000265    0.000278
    2   -2    0    9    6    0.000709   -0.000607
    2   -2    0   10    6    0.004341    0.002610
    2   -2    0   11    6   -0.000811   -0.000914
    2   -2    0   12    6    0.003440    0.001881
    2   -2    0   13    6    0.001598    0.001029
    2   -2    0   14    6    0.003748    0.001637
    2   -2    0   15    6    0.006845    0.002121
    2   -2    0   16    6    0.000161    0.000211
    2   -2    0   17    6   -0.003232    0.007184
    2   -2    0   18    6    0.001205   -0.001989
    2   -2    0    1    7    0.001206    0.000863
    2   -2    0    2    7    0.026147    0.000161
    2   -2    0    3    7    0.002632   -0.000674
    2   -2    0    4    7    0.019259   -0.002609
    2   -2    0    5    7    0.000679   -0.000063
    2   -2    0    6    7   -0.000562    0.000055
    2   -2    0    7    7    0.006895   -0.000000
    2   -2    0    8    7   -0.000346    0.000129
    2   -2    0    9    7   -0.005171    0.000393
    2   -2    0   10    7    0.000978    0.002653
    2   -2    0   11    7    0.000132    0.000699
    2   -2    0   12    7    0.006492    0.000450
    2   -2    0   13    7    0.004072    0.000994
    2   -2    0   14    7    0.000261    0.000426
    2   -2    0   15    7    0.007020    0.004648
    2   -2    0   16    7    0.007033   -0.004127
